2.643024999999999523e+02
2.801450000000000387e+02
2.976134999999999309e+02
3.116734999999999900e+02
2.827544999999999504e+02
2.400699999999999932e+02
2.407860000000000014e+02
2.223180000000000405e+02
2.124294999999999618e+02
2.230314999999999941e+02
1.842674999999999841e+02
1.638354999999999961e+02
1.576325000000000216e+02
1.847710000000000150e+02
1.955519999999999925e+02
2.035500000000000114e+02
2.140735000000000241e+02
1.939430000000000405e+02
2.034409999999999741e+02
2.350860000000000127e+02
2.456244999999999834e+02
2.215974999999999966e+02
2.196814999999999998e+02
1.977355000000000018e+02
1.977169999999999845e+02
1.954179999999999779e+02
1.878209999999999980e+02
1.996254999999999598e+02
2.022284999999999968e+02
1.994659999999999798e+02
2.074049999999999727e+02
2.265869999999999891e+02
2.287019999999999982e+02
2.278114999999999668e+02
2.201974999999999909e+02
2.779005000000000791e+02
3.002785000000000082e+02
2.954694999999999823e+02
3.141670000000000869e+02
3.036629999999999541e+02
3.035149999999999864e+02
2.941750000000000114e+02
2.988404999999999632e+02
2.734815000000000396e+02
2.657830000000000155e+02
2.584269999999999641e+02
2.409445000000000050e+02
2.218410000000000366e+02
2.243134999999999764e+02
2.731675000000000182e+02
3.333450000000000841e+02
3.296449999999999818e+02
3.312164999999999964e+02
3.209164999999999850e+02
3.199585000000000150e+02
3.121405000000000314e+02
3.229679999999999609e+02
3.005595000000000709e+02
2.929159999999999968e+02
2.931955000000000382e+02
3.017484999999999786e+02
3.039305000000000518e+02
2.947839999999999918e+02
2.876454999999999700e+02
3.102199999999999704e+02
3.338405000000000200e+02
3.325305000000000177e+02
3.311115000000000350e+02
3.084685000000000628e+02
3.208870000000000005e+02
3.536719999999999118e+02
3.554150000000000205e+02
3.888390000000000555e+02
3.901979999999999791e+02
3.846674999999999613e+02
3.765635000000000332e+02
3.572410000000000423e+02
3.431674999999999613e+02
2.828584999999999923e+02
2.869870000000000800e+02
2.857899999999999636e+02
2.906180000000000518e+02
2.759325000000000045e+02
2.506914999999999907e+02
2.622714999999999463e+02
2.356935000000000002e+02
2.479715000000000202e+02
2.727919999999999732e+02
2.958965000000000032e+02
3.018784999999999741e+02
2.992210000000000605e+02
2.965594999999999573e+02
2.977429999999999950e+02
2.929699999999999704e+02
2.985255000000000223e+02
3.000749999999999886e+02
3.008170000000000641e+02
2.943414999999999964e+02
2.943925000000000409e+02
3.066725000000000136e+02
2.927330000000000041e+02
2.917040000000000646e+02
2.917970000000000255e+02
2.838115000000000236e+02
2.836570000000000391e+02
2.621854999999999905e+02
2.889964999999999691e+02
3.394900000000000091e+02
3.340839999999999463e+02
3.408194999999999482e+02
3.297355000000000018e+02
3.042274999999999636e+02
3.015639999999999645e+02
3.008779999999999859e+02
2.962580000000000382e+02
3.069849999999999568e+02
3.116924999999999955e+02
3.083690000000000282e+02
3.005610000000000355e+02
2.932445000000000732e+02
2.923584999999999923e+02
2.956899999999999977e+02
2.961324999999999932e+02
2.967209999999999468e+02
2.974355000000000473e+02
2.958414999999999964e+02
3.056589999999999918e+02
2.848574999999999591e+02
2.944904999999999973e+02
2.985020000000000095e+02
3.022785000000000082e+02
3.071240000000000236e+02
3.100799999999999841e+02
3.038384999999999536e+02
3.232410000000000423e+02
3.133329999999999700e+02
3.215309999999999491e+02
3.083495000000000346e+02
2.942760000000000105e+02
2.995990000000000464e+02
2.975604999999999336e+02
2.987355000000000018e+02
3.002119999999999891e+02
2.984845000000000823e+02
2.868739999999999668e+02
2.938460000000000036e+02
3.044214999999999804e+02
3.074629999999999654e+02
3.069029999999999632e+02
3.440699999999999932e+02
3.674660000000000082e+02
3.654009999999999536e+02
3.641999999999999886e+02
3.565389999999999873e+02
3.472860000000000014e+02
3.321910000000000309e+02
3.304565000000000055e+02
3.284350000000000023e+02
3.340664999999999623e+02
3.303115000000000236e+02
3.164214999999999804e+02
3.109714999999999918e+02
3.114259999999999877e+02
3.348379999999999654e+02
4.639529999999998608e+02
4.635359999999999445e+02
4.707345000000000255e+02
4.626800000000000068e+02
4.559454999999999814e+02
4.274485000000000809e+02
4.580085000000000264e+02
4.738659999999999854e+02
4.749699999999999704e+02
4.796514999999999418e+02
4.626224999999999454e+02
4.686539999999999964e+02
4.492839999999999918e+02
4.119434999999999718e+02
7.232839999999998781e+02
7.128704999999999927e+02
7.008635000000000446e+02
6.705705000000000382e+02
7.191984999999999673e+02
7.024724999999999682e+02
6.076399999999999864e+02
4.930109999999999673e+02
4.597395000000000209e+02
4.677785000000000082e+02
4.829890000000000327e+02
4.428189999999999600e+02
4.345980000000000700e+02
4.469170000000000300e+02
6.563155000000000427e+02
7.345534999999999854e+02
7.165519999999999072e+02
7.142774999999999181e+02
7.547104999999999109e+02
7.527794999999999845e+02
7.325825000000000955e+02
6.834819999999998572e+02
7.346680000000000064e+02
6.696965000000000146e+02
7.553240000000000691e+02
8.166859999999999218e+02
8.068115000000000236e+02
8.264125000000000227e+02
9.490720000000001164e+02
1.194170000000000073e+03
1.304080500000000029e+03
1.245992999999999938e+03
1.150720499999999902e+03
1.142020999999999958e+03
1.043501499999999851e+03
9.859020000000000437e+02
9.810175000000001546e+02
9.529249999999998408e+02
8.984795000000000300e+02
8.640454999999999472e+02
7.886420000000000528e+02
7.438439999999999372e+02
7.604265000000000327e+02
9.966240000000000236e+02
9.717190000000000509e+02
1.011514999999999986e+03
1.057894499999999880e+03
1.130617500000000064e+03
1.058042000000000144e+03
1.049452999999999975e+03
1.016259000000000015e+03
9.527969999999999118e+02
1.137791500000000042e+03
1.313849500000000262e+03
1.333441000000000031e+03
1.369652499999999918e+03
1.272788000000000011e+03
7.053664999999999736e+02
8.098680000000000518e+02
9.214844999999999118e+02
9.386760000000000446e+02
8.995780000000000882e+02
1.046218000000000302e+03
1.097170000000000300e+03
1.083358999999999924e+03
1.154091499999999996e+03
1.178328500000000076e+03
1.130570999999999913e+03
1.057607999999999947e+03
1.040100500000000011e+03
1.052378999999999678e+03
9.654654999999999063e+02
9.660390000000001010e+02
9.439975000000000591e+02
9.276730000000000018e+02
9.235525000000000091e+02
8.693799999999998818e+02
8.422820000000001528e+02
8.576979999999999791e+02
8.262630000000001473e+02
8.404320000000000164e+02
8.720009999999999764e+02
8.052805000000000746e+02
8.114860000000001037e+02
7.921444999999999936e+02
7.754819999999999709e+02
8.598290000000000646e+02
8.686264999999999645e+02
8.617850000000000819e+02
8.763174999999998818e+02
8.717959999999999354e+02
8.500975000000000819e+02
8.347700000000000955e+02
8.418575000000000728e+02
8.497119999999998754e+02
8.129815000000000964e+02
8.504784999999999400e+02
9.058059999999999263e+02
9.424759999999999991e+02
8.831769999999999072e+02
6.016005000000000109e+02
6.642500000000000000e+02
6.931359999999998536e+02
7.080755000000001473e+02
7.169880000000000564e+02
7.002464999999999691e+02
7.207299999999999045e+02
6.863765000000000782e+02
7.491265000000000782e+02
7.816724999999999000e+02
8.294845000000001392e+02
8.559149999999999636e+02
8.583864999999999554e+02
8.533985000000000127e+02
4.949354999999999336e+02
4.683464999999999918e+02
5.059519999999999413e+02
5.207880000000001246e+02
5.354680000000000746e+02
5.266344999999998890e+02
5.304044999999998709e+02
5.657089999999999463e+02
5.670150000000001000e+02
5.382070000000001073e+02
5.382010000000000218e+02
5.020155000000000882e+02
5.814605000000000246e+02
6.092850000000000819e+02
4.791069999999999709e+02
4.055034999999999172e+02
3.898724999999999454e+02
3.780379999999999541e+02
3.729950000000000045e+02
3.782780000000000200e+02
3.865845000000000482e+02
4.071695000000000277e+02
3.869530000000000314e+02
3.797875000000000227e+02
3.924674999999999727e+02
3.997990000000000350e+02
3.849815000000000964e+02
4.137884999999999991e+02
4.663489999999999895e+02
4.991015000000001010e+02
5.056809999999999263e+02
4.487370000000000800e+02
4.207775000000000318e+02
4.071490000000000009e+02
3.966164999999999736e+02
4.064695000000000391e+02
3.904479999999999791e+02
3.788989999999999441e+02
3.722909999999999968e+02
3.786480000000000246e+02
3.851700000000000159e+02
4.072250000000000227e+02
