1.539437803225614547e-03
4.632726626944329122e-03
5.516481555303126560e-03
3.823891309909296845e-03
1.780157702985878110e-02
2.833333098578416295e-02
8.879392138542049201e-03
9.711435733196215059e-02
1.238507165905776983e-03
2.140085456237674280e-02
3.878075559797677929e-02
5.701480070999170391e-04
1.945955998988696750e-03
5.961719948974490875e-03
3.161396186418245768e-02
4.182673307825946624e-03
1.767995545101857732e-02
1.199893198372246027e-02
3.911799585868331805e-03
2.440279645860281114e-03
5.499595204703687790e-01
3.503177164732027005e-02
2.191108784519840424e-01
8.138723644405214397e-02
2.280131654093685636e-02
5.713311189669298060e-03
4.690708854746797329e-02
2.730786436175484250e-02
1.089236227822037127e-02
1.441332178056115541e-02
5.741154382831044345e-02
1.003531544098138287e-02
2.861607687996377616e-02
7.661388581712834682e-04
4.490932101298679702e-01
2.703380245174576840e-03
4.990105810501341277e-03
7.863420677415267415e-03
1.052199296711412053e-02
1.640306297616414381e-03
2.659595278891131731e-02
1.590161991748002823e-02
7.049113419430946218e-04
3.806585871880470949e-03
1.489515357423356386e-03
3.052190156264889247e-03
1.034568489757934848e-02
1.337234818571505363e-02
1.511228096615460127e-02
7.744113635529905997e-03
3.394789324832964833e-02
3.574250236063500515e-03
8.431385176825971842e-03
8.225969970769440864e-02
5.141874050382864818e-03
4.753987379032462851e-03
1.641768787009889596e-03
4.602963827796129233e-03
3.979538258391346860e-03
8.131120218026531218e-03
4.144556754044976393e-02
1.748668281864756979e-02
8.635839913898071263e-01
1.247572042008017468e-03
4.139265152173749775e-03
5.865893593264361744e-02
4.920958614690854743e-02
3.153679755460326618e-03
2.591930701234117923e-02
3.098677661116108761e-02
1.350999985196156029e-02
2.245055046095761550e-02
4.410031823864769829e-02
5.587258614604739826e-01
1.104240589036199344e-01
3.490853056843702396e-01
6.018015952122402444e-03
1.371580103470445122e+00
1.133814799691670221e-03
2.953282241845539904e-03
3.365932968732467806e-03
4.221155765901173952e-03
1.149277146731808238e-02
1.617913992615136951e-02
1.360299966919020906e-03
1.063153798845673480e-02
4.667969151569031742e-03
1.250457260365169659e-02
4.667167380756779421e-02
4.082148453939471802e-03
2.524025505021591873e-03
1.462222850867805901e-01
1.704023664008198075e-02
3.529251478713353856e-03
1.569482717330815055e-03
4.063329269207585116e-03
4.535317491642674136e-03
1.670991827478539304e-02
2.403567348754692343e-03
4.149807224438256323e-03
1.885833701576003626e-03
8.323969906240769132e-04
2.282493373484427001e-03
1.809697419459922827e-03
1.105208012095507640e-03
9.815264722848789924e-01
4.210393056176584686e-02
1.879437349315055475e-03
5.239045714631590783e-04
1.135413911311615193e-03
3.738932467964504753e-03
8.004628957671941492e-03
1.217503054410949692e-02
1.810523134234963138e-01
1.414049843534520741e-02
8.822611574811596927e-04
2.918013836499179069e-03
2.813944695618627017e-03
4.452693117653607098e-03
7.637243199447063535e-02
5.956388315078178786e-02
3.010632532288691210e-01
5.036868467966972851e-01
4.803116855709442246e-01
3.604411385177885840e-01
6.588505964746364796e-02
1.779841385201221815e-01
2.861899537020811193e-02
2.510079689472018150e-02
3.592843643619889754e-02
1.663573262588685653e-02
2.547903971404728157e-02
9.851477046615862623e-04
2.428662183178192067e-03
1.596374785680036155e+02
3.024252052641943322e+01
7.341834700543194536e+00
1.708000798019725375e+00
1.746410863342300612e-01
1.380196978704397726e+00
1.841517199989186393e+00
4.873144745808404843e-01
7.203382190643137228e-01
3.972452517022691948e-02
2.015600999819905093e-01
2.512380206193918775e-01
6.809750068835122849e-02
4.805746560109058069e-02
1.549924464031050775e+02
1.875437912722036360e-01
6.809277974322961446e-01
2.486738738508725011e-01
3.457006311315490299e-01
7.232289421863533629e-01
1.207927018621563597e+00
5.302109482578106103e+00
4.725484230687370113e-01
1.037780672558510142e+00
1.261038354055895150e+00
6.099638611137201405e-01
9.802468015433698501e-01
4.142808081333816617e+00
1.580690618706092287e+01
3.100269673350967634e-02
1.665999852003296477e-01
1.370909328000997351e-01
2.086506893734105528e-01
9.757088598121969047e-01
4.287369822117070295e-01
2.166976917001198544e+00
3.954881684308013678e-01
1.408828194066259698e+00
1.652469124394170485e+00
2.935728354151438513e+00
1.329202952900721546e-01
3.255429244888468632e-01
2.479548034819247793e+00
4.470976900801389153e-02
2.300477341770621950e-02
2.031615121030563506e-02
5.383170167057726996e-02
2.993665507634415968e-01
6.667271576775232189e-01
2.783256366201260212e-02
3.154144265819138204e-01
1.728885677972944249e-02
1.890577157080634563e-01
3.133713707484283018e-01
4.635120514557937166e-01
3.639286351140830766e-01
1.651187076773783957e+00
5.048822228247716453e+02
3.111394079096383880e+00
1.193294474795703408e+01
1.334572551397518936e+01
1.904099469719155557e+00
7.409360623999554640e-01
9.307437876510405772e+00
1.424246020553735192e+01
4.564837349084753249e-01
3.170302697598454511e+00
2.751705825631795221e+00
5.001421478731407966e+00
1.065341106540409255e+00
6.833354666632999487e-03
6.203878434312454146e+02
3.243563810031894690e+01
6.167175018204440029e+00
4.233135767040283604e+00
1.511880211183641354e+00
2.040634775161881631e+00
4.537077056387819884e-01
5.902560129340034267e-01
4.446422197330764270e+00
4.324109365129470417e-01
8.149747459552069140e-01
2.732770761828515749e+00
1.781577467996762820e+01
4.544178658164339524e+00
2.641393310759141059e+03
7.218418511049093489e+00
1.260279847905435133e+02
1.159411516415389087e+02
9.978030362336834713e+00
9.466554623210670627e+01
2.299438462777303016e+02
3.547604968733157307e+02
2.354654083639050270e+02
4.353858501350343602e+01
4.376843018894829385e+01
2.426400590455192230e+02
1.512333404757439155e+02
1.988181576220653213e+01
1.233889925831427900e+04
8.958836444488341044e+01
7.420010351122092516e+02
3.942223551368465451e+01
2.431958737565739170e+02
5.281075451100578277e+01
1.730757640333709091e+01
2.153712475368014267e+01
1.788051601437897764e+00
2.992204057706020492e+01
4.476942363215838050e+00
2.327056251860390645e+01
1.503674709012468824e+01
5.346098843660179512e+00
4.364794202101111864e+01
3.917158122099587558e+02
2.949170542642429282e+01
1.470876848455047821e+02
6.160068464055782123e+00
2.262615305237865826e+01
1.943042611516266334e+04
1.266713896393098366e+02
1.021189023239596239e+01
3.452013525762410495e+01
8.120899656676637335e+01
3.875589493551937181e+01
1.903357884423980977e+02
6.597976570630092965e+02
4.918909124614575603e+02
2.153643534565484970e+03
2.022277153160516150e+01
2.531705508664445503e+01
8.134808996077216747e+00
2.631968603515622362e+01
2.845236541634174543e+01
4.871255264898888271e+00
4.613619729827266269e+01
3.541401091611876950e+01
8.744473021916246580e+01
3.798581021994092310e+01
9.390586155140340452e+01
1.171635120629680529e+02
1.616169269649228681e+02
2.498851274747788977e+02
7.413263281710433716e+01
1.358517392477767203e+02
1.343851785729473818e+02
3.694268222961849801e+01
8.092441381484580631e+01
1.401631549153433127e+02
1.574518304844774441e+01
2.858195593948913782e+01
1.893534050132672419e+01
4.643328264444581777e+01
3.443833352211408538e+01
1.398337352165166578e+02
1.242422511552328928e+02
5.761102672748017461e+00
7.548923191330328741e+00
2.418025306151483278e+01
2.141682871587435244e+01
3.697919229655532103e+00
5.449742759724858843e+01
1.739661074228182969e+01
2.377951021936534914e+01
2.136198466378107064e+00
1.009414711401192477e+01
8.546543351149368561e+01
2.047549713510258051e+00
1.000296911752942108e+01
7.811544058767604604e+00
2.467639797416396163e+01
9.925631724270928089e+02
5.366861698707741546e+00
1.195596817923610899e+01
2.809247269944979664e+01
3.828214009181314736e+01
6.295336664436344876e+00
5.631663132523051729e+01
6.562797323210079981e+01
4.111377049305958309e+01
1.686266757350747625e+01
2.709082199284496895e+01
5.281240901666054555e+01
2.173205913211186502e+00
1.302894548517253170e+00
7.313259661664430951e+02
1.962526134110004650e+00
3.018313656783332632e+00
1.269797791412816323e+01
5.312262483924000023e+00
3.322661209028828555e+00
2.353331259975938039e+01
1.725117337151622223e+02
7.687904424066761067e+01
1.590540164046408966e+00
8.185190660263714335e+00
1.102995189065883608e+01
9.077464612329960048e+00
4.622232150562813757e+01
1.634865172866784917e+02
2.098438557431441893e+02
2.334986600136233381e+00
1.787616763314771262e+01
5.667166790438572122e+01
5.645329240090320866e+01
3.783138983163686362e+02
2.990525256656942688e+01
7.882874379300204737e+01
2.988688698792559535e+02
5.686734140952610872e+00
1.838734527213952585e+00
1.723336196672440934e+01
4.628546699525016805e+01
7.146295521881782520e+00
1.210228845099730279e+03
8.381628159316992566e+00
1.199464822333704106e+01
3.025386591530577718e+01
6.504940271566901799e+01
1.746445692604573452e+01
4.930451746445970684e+01
2.743052651693924417e+02
2.426453339723892668e+02
3.878869490601222481e+01
1.314668332973529914e+02
1.959342351150212025e+01
2.476887607138313996e+01
2.992608295278175845e+01
2.965099073704570642e+01
1.412731932137208268e+01
4.987471612343856719e+00
3.755023001692026963e+00
2.561494056045406698e+00
8.481128943576042190e+00
4.357928695944752917e+01
1.169706378747571307e+01
9.890271900286869311e+00
5.696249591364114018e+00
4.245522901551685102e+00
8.400119178863823421e+00
2.799362256727424736e+01
1.738121214666104919e+01
7.784982591134706809e+02
2.617609366569893936e+01
4.046548027075370868e+01
1.006578614030556373e+01
1.652388174253050011e+02
4.466413866582387371e+00
6.414441574096793275e+00
5.339725090131874907e+00
1.560981493908232665e+01
1.200585724566160906e+01
3.195087107899928558e+00
2.778333177659754849e+00
7.458075157008165590e+00
6.227114110853129603e+00
1.245938836766876179e+01
2.043571355777904497e+00
8.900239419004527530e-01
3.983066923061447273e+00
9.487720299819016878e-01
1.010724477297959645e+01
1.931485833903102289e+01
7.462738197802705997e+01
2.201690656494637910e+00
1.480190579884764546e+01
1.110211189468770066e+01
2.431079538839596044e+00
4.527693450767704242e+00
4.972743143642979646e+01
3.336810131088791564e+01
1.671053490365943048e+02
1.618858175955647027e+01
2.693932755058033379e+01
7.223017823371173485e+00
2.574556013580142988e+01
7.297744656738660574e+00
1.532038392828301232e+00
1.625228174133070969e+00
1.928361286380133421e+01
6.707809602764884360e+00
3.331902536347105581e+01
1.378703493445836870e+01
1.419280658388615723e+00
5.421798054139415513e+00
2.919832780966577275e+02
2.705316733982341759e+01
1.761237327269482833e+01
3.955510860631057568e+01
8.030632247636722454e+00
6.353747605425081701e+01
2.459244074398601931e+00
3.796580238201223700e+00
7.400537436321711127e+00
1.046937618534292547e+01
1.065182427872541027e+01
3.062974187103938650e+00
1.144599763675130077e+01
1.700166431160651115e+01
5.907787413001436107e+03
2.157307794160425729e+01
2.636357242087359865e+01
7.390847224147957206e+01
1.916193711000485322e+01
1.576011054678079120e+02
1.062339800115480699e+02
5.236574406198997167e+02
1.887587212941087387e+02
2.324270784636213349e+01
5.162700226144727367e+01
2.094218862684551041e+01
4.687806244952626145e+01
4.999625873492808523e+02
7.648312700990253177e+01
1.322772307825206326e+02
1.618600283730854983e+02
5.817730291606333992e+01
4.057574659283263259e+02
4.753413540584766679e+02
8.479454520898478904e+02
2.051637197357232253e+03
4.125663061028101879e+02
6.204731206566067669e+01
1.846794852825422026e+02
1.698394046909556607e+02
1.877090731002759014e+02
5.202933551009943614e+01
7.673438723363999259e+01
1.429855520231335504e+04
1.689972417398510061e+02
3.657491348377284339e+02
2.530145052579509866e+02
1.280234968935714619e+02
4.308105845568011461e+01
1.728203036001640385e+02
2.885078157519878346e+02
1.165682590294185502e+03
6.971291291847113825e+03
3.889757760229669657e+03
2.510254220849560625e+02
1.591747831026749509e+03
5.121527400212980865e+02
1.223955128472747856e+04
2.030796112298559365e+03
3.893228670711268478e+03
3.923330108764301713e+03
7.319401498609639930e+03
1.343378742248724848e+03
4.594917257441897505e+02
2.067601498726355373e+02
3.532659309597337369e+02
5.205318591662381777e+02
4.941415684676824753e+02
2.644507262198560511e+02
9.508219939605323816e+02
4.122840032510157471e+01
2.556078851734935233e+04
3.981074758852294622e+02
6.449266437826275933e+02
1.772403228960094793e+03
5.804991323581822371e+02
6.439435149503902949e+02
9.946157196270694385e+02
4.998061912888371126e+02
2.022293033255624778e+03
6.588324531975466016e+03
1.010697518589128777e+04
1.040071039466729871e+03
8.529542475968615918e+02
3.981390500653842537e+02
9.625462314718203061e+02
8.076171415691880975e+04
1.863647720563242274e+03
9.226952829727779317e+02
1.902563514704776253e+03
4.498204533938203895e+03
2.477804941426422829e+03
1.457388898011979563e+02
1.880353187633485959e+03
3.177805438657466084e+02
4.857553659732624283e+02
6.962590683570684860e+02
3.027535582828187444e+02
4.826770459134380644e+02
2.938826145786808866e+02
4.040119671664125690e+03
3.978056696027488783e+02
1.410653730953489458e+02
7.157658947279369954e+01
1.262715118921133666e+02
5.587248979465077809e+02
4.576400761898355540e+01
1.022720734962178994e+02
3.926895797595956878e+02
5.320393679392816466e+02
3.588542409332542320e+02
2.029072443881591710e+02
8.927915131856710786e+02
1.110441117775896601e+03
6.903286006207485116e+03
4.578458290255137086e+01
1.192851225746845323e+01
4.076303835004687670e+01
3.586424598692168075e+01
9.319392098184044926e+01
1.572928559178178602e+02
4.860022482672861344e+01
3.382874891134431437e+02
2.101258300103275189e+02
2.844353853211758860e+02
4.358389528701929976e+02
5.016723930090949466e+02
2.043684206557115246e+01
2.648617363589958768e+04
1.700318940176906040e+02
1.118511406898178848e+03
9.196571789014259934e+01
3.126095106689953695e+02
1.794607781848229990e+02
5.268310104504359970e+02
3.593522887460038646e+02
3.032724103885570912e+02
4.758818686238405462e+02
7.612229098715951068e+02
1.926580755768691517e+02
6.208427780941035223e+01
3.679089039660443916e+01
6.952288985996507620e+01
4.081105801886368135e+04
1.658748925878242630e+02
2.801670406876631887e+02
1.844697223808083564e+01
6.123316332053136080e+01
9.686667588677433116e+01
6.380144483310114367e+01
7.701265671394236279e+01
9.449811705490684233e+01
8.065463430207941542e+01
6.812904809413988971e+01
4.466290642078271276e+02
5.549437939969001263e+02
6.149657595746142391e+01
4.378940070391346126e+03
6.222032284736864938e+01
2.737943200742903826e+01
2.657104699920659030e+01
3.466303897001329659e+01
1.692580779561199122e+01
1.679586400015339507e+02
2.548335342223199262e+01
3.022472056843611199e+01
9.330711533267182745e+01
7.771544238377934732e+01
7.247884295279794742e+01
7.994939002654426474e+01
3.597104663911484863e+02
5.975708527512491628e+02
3.848395662088264402e+01
8.432864800548524897e+01
2.651411266686084218e+02
3.476978266280050889e+01
5.007777380506888676e+01
9.681830993403274022e+00
6.134489879391907152e+01
3.642313892962992128e+01
3.471260450363042338e+01
3.452081200056900911e+01
1.000888202822596185e+01
1.912526403156549293e+02
2.572843187056649938e+01
