2.365510000000000161e+02
2.469404999999999859e+02
2.227659999999999911e+02
2.229550000000000125e+02
1.997090000000000032e+02
1.988085000000000093e+02
1.982695000000000221e+02
1.888365000000000009e+02
2.007475000000000023e+02
2.031089999999999804e+02
2.016014999999999873e+02
2.105349999999999966e+02
2.274164999999999850e+02
2.299650000000000034e+02
2.296265000000000214e+02
2.223064999999999714e+02
2.789979999999999905e+02
3.021510000000000105e+02
2.979449999999999363e+02
3.154055000000000177e+02
3.053549999999999613e+02
3.050684999999999718e+02
2.975825000000000387e+02
3.019089999999999918e+02
2.756519999999999868e+02
2.673825000000000500e+02
2.602644999999999413e+02
2.440130000000000052e+02
2.227729999999999961e+02
2.250489999999999782e+02
2.743015000000000327e+02
3.340684999999999718e+02
3.306569999999999823e+02
3.324550000000000409e+02
3.221125000000000114e+02
3.209174999999999613e+02
3.144814999999999827e+02
3.270729999999999791e+02
3.028870000000000005e+02
2.940695000000000050e+02
2.949945000000000164e+02
3.027955000000000041e+02
3.050215000000000032e+02
2.967980000000000018e+02
2.899924999999999500e+02
3.138290000000000077e+02
3.346730000000000018e+02
3.343940000000000623e+02
3.346374999999999886e+02
3.126009999999999991e+02
3.263159999999999172e+02
3.563464999999999918e+02
3.591000000000000227e+02
3.908369999999999891e+02
3.916315000000000168e+02
3.857950000000000159e+02
3.792710000000000150e+02
3.596270000000000095e+02
3.442400000000000659e+02
2.850235000000000127e+02
2.885120000000000005e+02
2.875904999999999632e+02
2.928304999999999723e+02
2.805824999999999818e+02
2.522565000000000168e+02
2.661175000000000068e+02
2.432244999999999777e+02
2.522069999999999652e+02
2.757374999999999545e+02
2.977740000000000009e+02
3.034460000000000264e+02
3.014655000000000200e+02
2.982690000000000055e+02
2.983414999999999964e+02
2.936750000000000114e+02
2.991194999999999595e+02
3.007015000000000100e+02
3.016715000000000373e+02
2.954340000000000828e+02
2.961415000000000646e+02
3.078319999999999936e+02
2.941775000000000091e+02
2.923939999999999486e+02
2.930529999999999404e+02
2.857810000000000059e+02
2.860264999999999986e+02
2.641204999999999359e+02
2.910579999999999359e+02
3.422024999999999864e+02
3.361999999999999886e+02
3.421945000000000050e+02
3.339664999999999964e+02
3.050455000000000041e+02
3.023539999999999281e+02
3.016320000000000050e+02
2.977409999999999854e+02
3.076695000000000277e+02
3.123360000000000127e+02
3.092314999999999827e+02
3.020004999999999882e+02
2.940609999999999786e+02
2.928859999999999673e+02
2.964044999999999845e+02
2.966700000000000159e+02
2.974590000000000032e+02
2.982579999999999245e+02
2.975979999999999563e+02
3.071809999999999263e+02
2.877299999999999613e+02
2.953824999999999932e+02
3.000614999999999100e+02
3.032340000000000373e+02
3.081159999999999854e+02
3.117269999999999754e+02
3.069364999999999668e+02
3.247535000000000878e+02
3.151044999999999732e+02
3.231235000000000355e+02
3.108890000000000100e+02
2.954615000000000009e+02
3.007555000000000405e+02
2.984705000000000155e+02
2.994299999999999500e+02
3.014110000000000582e+02
3.003784999999999741e+02
2.890689999999999600e+02
2.950819999999999936e+02
3.049820000000000277e+02
3.079995000000000118e+02
3.076744999999999663e+02
3.468684999999999263e+02
3.689424999999999955e+02
3.673874999999999886e+02
3.663580000000000041e+02
3.586994999999999436e+02
3.505190000000000055e+02
3.327345000000000823e+02
3.315389999999999873e+02
3.295589999999999691e+02
3.357184999999999491e+02
3.331019999999999754e+02
3.179874999999999545e+02
3.137899999999999636e+02
3.136569999999999823e+02
3.363329999999999700e+02
4.654884999999998172e+02
4.658984999999999559e+02
4.732104999999999677e+02
4.648099999999999454e+02
4.598439999999999372e+02
4.334239999999999782e+02
4.654289999999999736e+02
4.784794999999999163e+02
4.769645000000000437e+02
4.830169999999999391e+02
4.660924999999999159e+02
4.719059999999999491e+02
4.567130000000000223e+02
4.160255000000000223e+02
7.286309999999999718e+02
7.170620000000001255e+02
7.070139999999998963e+02
6.795654999999999291e+02
7.281040000000000418e+02
7.201794999999999618e+02
6.264575000000000955e+02
5.012429999999999382e+02
4.648059999999999263e+02
4.734800000000001319e+02
4.906920000000000073e+02
4.489750000000000227e+02
4.389804999999999495e+02
4.496950000000000500e+02
6.608809999999999718e+02
7.408654999999999973e+02
7.238610000000001037e+02
7.218509999999999991e+02
7.580219999999999345e+02
7.572580000000000382e+02
7.407715000000000600e+02
6.920215000000000600e+02
7.444764999999999873e+02
6.874845000000000255e+02
7.676090000000000373e+02
8.234985000000000355e+02
8.161469999999999345e+02
8.366390000000001237e+02
9.605315000000000509e+02
1.211007000000000062e+03
1.322539999999999964e+03
1.268465999999999894e+03
1.170812999999999874e+03
1.156456499999999778e+03
1.051460000000000036e+03
9.922630000000001473e+02
9.895730000000000928e+02
9.607960000000000491e+02
9.071809999999999263e+02
8.707530000000000427e+02
7.998210000000000264e+02
7.474639999999999418e+02
7.651715000000000373e+02
1.006257500000000050e+03
9.837000000000000455e+02
1.022926999999999907e+03
1.071934999999999945e+03
1.140042500000000018e+03
1.068978999999999814e+03
1.063012000000000171e+03
1.046102000000000089e+03
9.869579999999999700e+02
1.167554000000000087e+03
1.320394999999999982e+03
1.345002999999999929e+03
1.381942499999999882e+03
1.284523499999999785e+03
7.331135000000000446e+02
8.233780000000000427e+02
9.300159999999999627e+02
9.519809999999999945e+02
9.211354999999999791e+02
1.059125999999999976e+03
1.106583000000000084e+03
1.094738500000000158e+03
1.160819999999999936e+03
1.185240000000000009e+03
1.141252500000000055e+03
1.064280999999999949e+03
1.047882000000000062e+03
1.061636999999999944e+03
9.730959999999998900e+02
9.697680000000000291e+02
9.485929999999998472e+02
9.320555000000000518e+02
9.298620000000003074e+02
8.765724999999999909e+02
8.464180000000000064e+02
8.639200000000000728e+02
8.343795000000000073e+02
8.486805000000000518e+02
8.820035000000000309e+02
8.120380000000000109e+02
8.218969999999999345e+02
8.088334999999999582e+02
7.925135000000001355e+02
8.614579999999999700e+02
8.713184999999999718e+02
8.647409999999999854e+02
8.796050000000001319e+02
8.759474999999998772e+02
8.551094999999999118e+02
8.384560000000001310e+02
8.470655000000000427e+02
8.582229999999999563e+02
8.200980000000001837e+02
8.566650000000001910e+02
9.104630000000000791e+02
9.454434999999999718e+02
8.876524999999999181e+02
6.088104999999999336e+02
6.662094999999999345e+02
6.969739999999999327e+02
7.121220000000000709e+02
7.238925000000000409e+02
7.043134999999999764e+02
7.274284999999999854e+02
6.935805000000000291e+02
7.541004999999998972e+02
7.864584999999999582e+02
8.317479999999999336e+02
8.571054999999998927e+02
8.603459999999998900e+02
8.545480000000000018e+02
4.979945000000000732e+02
4.736440000000000623e+02
5.083255000000000337e+02
5.235604999999999336e+02
5.378230000000000928e+02
5.308514999999999873e+02
5.346514999999999418e+02
5.696965000000000146e+02
5.717419999999999618e+02
5.438159999999999172e+02
5.465134999999999081e+02
5.140650000000000546e+02
5.842390000000001464e+02
6.127549999999998818e+02
4.824150000000000773e+02
4.085534999999999854e+02
3.923899999999999864e+02
3.801079999999999472e+02
3.752160000000000082e+02
3.810804999999999723e+02
3.892499999999999432e+02
4.101470000000000482e+02
3.904535000000000196e+02
3.840145000000000550e+02
3.939539999999999509e+02
4.062730000000000246e+02
3.914074999999999704e+02
4.177409999999999854e+02
4.686354999999999791e+02
5.034175000000000182e+02
5.109959999999999241e+02
4.554385000000000332e+02
4.229850000000000136e+02
4.095494999999999663e+02
3.989070000000000391e+02
4.095059999999999718e+02
3.928885000000000218e+02
3.813429999999999609e+02
3.745275000000000318e+02
3.817069999999999936e+02
3.875610000000000355e+02
4.101535000000000082e+02
